SLC,month,Tavg,PREC,PET
507030,5,10.788691667517,91.5569356872189,86.2499543976284
507030,6,16.1971867714805,81.3740321767907,113.755710851905
507030,7,19.8704916593764,87.4785482697189,126.58758823065
507030,8,19.393541677263,75.6491935075291,107.893674466607
507030,9,14.787209768679,92.6535483943599,59.4113492219374
507030,10,8.78095277832614,101.749193578538,16.1101129572767
507030,11,2.89174999861882,104.437903168581,1.9579131356209
507030,12,-4.27903333147367,109.12483868814,0.661293903346138
507031,1,-8.56876226356317,109.496073427054,1.19441200554239
507031,2,-7.63689931920992,82.0339711149937,1.05155752170814
507031,3,-2.49568946301081,102.109432840755,6.65179550666107
507031,4,3.71985136871649,85.269466174466,30.9679284756963
507031,5,10.5854480738304,95.3696996526579,86.3742729238405
507031,6,15.9984205334611,84.5912570264336,114.037502258963
507031,7,19.6129168673767,90.6312903407982,126.300369537819
507031,8,19.0796183886473,74.8636040008721,107.730708036473
507031,9,14.3575917641322,93.6534262201164,58.3467678341317
507031,10,8.29050096251956,104.28550624416,15.4797522463238
507031,11,2.30119163206868,106.725161295231,1.81059245359288
507031,12,-4.92325497889884,111.945528413127,0.616966825374017
507032,1,-7.95963784948923,105.672358930254,1.26424894776705
507032,2,-7.17908448028022,80.0032460167478,1.08199778480864
507032,3,-2.10908923529192,96.6902621574399,6.76857233697786
507032,4,4.03577083296346,82.7868548581422,31.0002811113198
507032,5,10.7547166720405,91.8234073844017,86.3332628451409
507032,6,16.1356336059584,81.5508063788856,113.825807093085
507032,7,19.7880565972461,87.7123991146894,126.610286376634
507032,8,19.3096177170012,75.5098991539299,107.932452196678
507032,9,14.7114313825794,92.749657361663,59.3883662722379
507032,10,8.71947604070935,101.907862950019,16.0925206047016
507032,11,2.85748670572608,104.660947528487,1.95511350820772
507032,12,-4.26933055653237,109.38203632619,0.662044655700831
507033,1,-8.03063890203834,105.705483993575,1.26040652168682
507033,2,-7.22379628997526,79.9590322722591,1.08110373071457
507033,3,-2.10851111878951,96.7816129830335,6.77570907422621
507033,4,4.05001149420766,82.8064515489724,31.0715680933422
507033,5,10.7958666751782,91.9364517698846,86.4457087341393
507033,6,16.2003850481976,81.5538709048302,113.947853234588
507033,7,19.864649983512,87.758064405572,126.728729948099
507033,8,19.3826888783773,75.2603225150416,108.067074422695
507033,9,14.7684885118199,92.6467743455883,59.4766966878833
507033,10,8.7591388979223,101.843225965457,16.1350637864052
507033,11,2.86222413408345,104.547096768935,1.95701076544045
507033,12,-4.3191888862186,109.275161361622,0.658359530095471
507034,1,-7.92578099247831,107.350695972886,1.28294185323491
507034,2,-7.14253248059378,80.9622071206139,1.10993839253343
507034,3,-2.09781139897324,98.0992868911848,6.84284583075599
507034,4,4.04740169314962,83.2823089589768,31.2599045233727
507034,5,10.7455921096934,92.0768080273539,86.4953859337593
507034,6,16.0999996715795,81.7660950332728,113.7677638992
507034,7,19.7331663671572,88.3969609594077,126.412210457097
507034,8,19.2558737070519,75.7551443488139,107.790544309786
507034,9,14.6666010182191,93.6681494608661,59.3016749185045
507034,10,8.68726052313172,102.466451601389,16.0399818184422
507034,11,2.84679673316979,106.073022001137,1.98181414872327
507034,12,-4.2532690084303,110.748556905507,0.696415046900347
507035,1,-7.94720092366277,107.838279442281,1.28230384225333
507035,2,-7.14472221597845,81.1286021866385,1.1152111693799
507035,3,-2.0917916628539,98.5460213874216,6.86285993360503
507035,4,4.06273946375568,83.4265591260447,31.4110110664245
507035,5,10.7616000039489,92.3561289576433,86.6600882130835
507035,6,16.1095593594043,81.8587095690991,113.883058647458
507035,7,19.7345476662671,88.6267742533036,126.490082262331
507035,8,19.2559046487455,75.5353764133748,107.917564075267
507035,9,14.6629746134254,93.7966667610191,59.3853197417505
507035,10,8.68239583201431,102.525053816898,16.0747068633931
507035,11,2.83697078810912,106.266989200466,1.98734852765484
507035,12,-4.27592824147807,110.962042931467,0.698518916505333
507036,1,-8.37467918304106,109.995483899309,1.20374006679099
507036,2,-7.45968825952322,82.269354835393,1.06098712985286
507036,3,-2.34150693884326,102.289677377189,6.64808098274068
507036,4,3.86718534477826,85.2822582281886,30.97904072425
507036,5,10.6660777740677,95.4029033520529,86.2711584934876
507036,6,16.0373980064502,84.5754838162853,113.800755562157
507036,7,19.64076391485,90.7987099013502,126.058505707766
507036,8,19.1286541427506,74.9412903264165,107.521481373061
507036,9,14.4519885294739,94.0219357371811,58.2640492647802
507036,10,8.41707222758068,104.431290482441,15.4342602471536
507036,11,2.47644827127371,107.190000002903,1.81716866608736
507036,12,-4.72299581802554,112.33322621173,0.628614755828476
508003,1,-7.4876685554319,116.281407229522,1.07208766251815
508003,2,-6.47246395414111,83.1750166083005,0.921743997491976
508003,3,-1.59745355430875,103.054109990806,5.72678711904984
508003,4,4.52719884791182,86.0026362195168,31.9568685982192
508003,5,10.7502087765747,97.5904172422806,83.278369811275
508003,6,15.6514036778965,82.5574360733854,108.711333460071
508003,7,18.9852976851993,83.3873081408913,120.571105248329
508003,8,18.7517578952789,72.6765850024428,104.113811150701
508003,9,14.4375797687728,97.2352056915647,56.5014315739033
508003,10,8.72349389527109,104.05978316113,14.1756970592031
508003,11,3.11955678321164,112.210211215083,1.38765510590716
508003,12,-3.8773683329814,118.38973841253,0.576398445056752
508004,1,-7.3916830598845,115.594317086229,0.96084027418841
508004,2,-6.3493707256092,82.7109451125575,0.756471392363858
508004,3,-1.53767000978044,102.556791778947,5.0973966834658
508004,4,4.50088706588441,87.5268397249907,30.7408184143139
508004,5,10.5776941301,100.012953649758,80.5176884312558
508004,6,15.3725185966305,83.9367086298016,105.607146919235
508004,7,18.6512267822603,83.1023386971717,117.25223005479
508004,8,18.5028693294353,73.4381880207633,101.217104178703
508004,9,14.3229771686752,97.810259546095,54.4971927461852
508004,10,8.71289967858102,104.737079137763,13.076587074182
508004,11,3.15302508885089,113.05504778943,1.10801514617659
508004,12,-3.79177290139994,118.631577539205,0.480087161472097
508006,1,-7.18818507760395,112.046869875006,0.901351543568373
508006,2,-6.08561522506815,80.8602030747119,0.661821726092724
508006,3,-1.24874742865869,99.9049821372268,5.16173602907073
508006,4,4.76187101335805,86.87458185289,31.6856847858055
508006,5,10.714578906359,100.260866206736,81.273171487603
508006,6,15.4683887825666,82.3514516310168,106.369489560387
508006,7,18.7157876551789,80.956188727326,117.996683966193
508006,8,18.5926058644424,72.2034348667585,102.045572870748
508006,9,14.4897606562939,95.5216727276091,55.7838478999567
508006,10,8.93414751800735,103.013267458634,13.728801665389
508006,11,3.3989475342639,110.607455283165,1.06575230824105
508006,12,-3.56593117095193,115.415197252034,0.429914890095635
508008,1,-7.48223590378068,107.839056983997,0.812320814131164
508008,2,-6.26143922456253,78.5994293474992,0.593957678509305
508008,3,-1.36934701339047,98.3187841574335,5.38734271456069
508008,4,4.64706233806519,87.9705954817847,32.3567782077462
508008,5,10.5956803326729,99.4307941528264,81.9876540208699
508008,6,15.3551467607972,82.0447146787167,107.306484130471
508008,7,18.554532910942,78.7247643792914,118.626368583974
508008,8,18.392895714768,73.703300130334,102.412107194457
508008,9,14.2703204943373,93.7660049800172,56.3095047162981
508008,10,8.69496581270654,101.695657387579,14.1564249038197
508008,11,3.08845712416315,107.977220832784,0.982905501805026
508008,12,-3.88858462171932,111.699404380088,0.3728821805261
508011,1,-7.41552606572962,106.007667201144,0.788537258327368
508011,2,-6.18590836140618,77.5958312380384,0.587623634688077
508011,3,-1.30984743758145,97.6718112611288,5.47761217183541
508011,4,4.67752386876485,88.5727295258242,32.6795915209592
508011,5,10.5668794910724,99.0651365678212,82.0556052046136
508011,6,15.3018006177206,82.1388585584483,107.323263563804
508011,7,18.474576069514,78.0204466288406,118.566850332863
508011,8,18.3230991665115,74.8741687861255,102.380476399739
508011,9,14.2438912406419,93.6233249727646,56.464088739995
508011,10,8.69874231366011,101.308784089391,14.3861855753953
508011,11,3.11114898778821,107.00436734092,0.999184425825249
508011,12,-3.83308161601297,110.350347573201,0.348321706569381
508012,1,-6.62360491333664,104.08978496753,0.678335203607464
508012,2,-5.54894104318726,76.7334409601126,0.480928998738742
508012,3,-0.892581316041678,96.1259654623767,4.82717071123043
508012,4,4.86356946430305,87.707213698097,31.0465849573287
508012,5,10.4726638511298,96.8390650191284,78.597350464613
508012,6,15.0534555241761,79.9884665879399,103.13951572202
508012,7,18.1637242307832,74.9786160624629,114.315024329722
508012,8,18.1334994329769,71.417466053552,98.7675239142581
508012,9,14.3206798401908,92.0517251127342,54.4559062450687
508012,10,9.01432028971721,99.5447404990656,13.5736848555033
508012,11,3.64697151343643,105.797625128171,0.883323123943341
508012,12,-3.08131055252036,108.936044875725,0.309692495996344
508013,1,-7.0148240938659,102.239401410516,0.722355669592687
508013,2,-5.83146563424927,75.2046288462711,0.534239434037451
508013,3,-1.04082784254827,94.8325922319117,5.32590855416958
508013,4,4.84209119543988,87.4537465298991,32.5125393009871
508013,5,10.5568111187036,96.2631168779807,80.9198291974021
508013,6,15.2065592016313,79.8796384111047,105.803695222266
508013,7,18.3161070483053,74.3755266924055,116.897582975248
508013,8,18.2281339366943,72.040975560179,101.08273900541
508013,9,14.307767835051,91.4148892188206,56.0268892368327
508013,10,8.88979839657923,98.6105557094103,14.4159750420299
508013,11,3.40948981686884,104.368010087448,0.977660099081424
508013,12,-3.44049490596356,106.631721738667,0.315023213744051
508017,1,-5.55103057398849,103.357776445124,0.47088683970139
508017,2,-4.76334016126261,76.6367125615947,0.289438619606164
508017,3,-0.530693978087896,95.4305613563042,3.47559312317145
508017,4,4.80616333405365,87.2545630774981,26.5575034802906
508017,5,10.0205413522389,94.2414403940214,70.7033299806138
508017,6,14.3459468390154,78.3169022308187,94.0556532687788
508017,7,17.3371380458715,72.1837798140056,104.775438814108
508017,8,17.5054306640657,67.2717211568805,90.1817042565748
508017,9,14.1212585272366,90.9480275935541,48.7464771465512
508017,10,9.21593447952022,97.9547106762662,11.0754597331326
508017,11,4.18846871989897,105.320004918365,0.590069886224579
508017,12,-2.12458350083907,108.564892910679,0.248860994872828
509004,1,-5.47849173053387,121.113246761182,1.22589092797648
509004,2,-4.89650980558407,88.3244240068187,1.080512415544
509004,3,-0.596502716587964,104.534640389735,7.04284603359947
509004,4,5.03110500896672,86.7950202957854,32.6721683811029
509004,5,10.9066236101889,92.6741042078205,83.2343751194571
509004,6,15.7201251914747,79.4964026898643,108.402082255205
509004,7,19.0151213882172,82.5479067697002,120.340052786481
509004,8,18.7690798655558,71.8933040388215,103.326627950218
509004,9,14.6720548215173,97.4351249910364,57.0125979296423
509004,10,9.25690060309725,102.071407555649,15.3234158300771
509004,11,4.19748369690337,116.384705995727,1.88358789882399
509004,12,-2.10105847571088,123.603249529653,0.708917335265349
510002,1,-6.59036196137595,125.745235644614,1.50678214388241
510002,2,-6.11724501022926,95.8290074821885,1.49157460782183
510002,3,-1.65041538369324,115.513349923747,8.49263087924554
510002,4,4.24187842848868,92.7706452736783,34.4875966356861
510002,5,10.7518585482061,92.3904465122643,89.6384059186185
510002,6,16.0927763064913,81.2373449405836,117.543157863654
510002,7,19.6573324829493,83.6524812924877,129.704708892102
510002,8,19.1678029844496,79.9848635544996,110.670427730806
510002,9,14.5164593294381,96.4434490203857,62.1288723654119
510002,10,8.53779915935718,108.268734590513,18.2103133423638
510002,11,3.10304332219268,125.626401999988,2.55884312947301
510002,12,-3.26213802962476,129.785012430315,0.879404499212134
510003,1,-6.39282677103173,130.4317302162,1.50988832578209
510003,2,-5.92813244196435,99.1483578232945,1.51769625445674
510003,3,-1.51897879099003,120.160791713821,8.83192607240883
510003,4,4.29341535495055,96.9876245403351,35.1044507046526
510003,5,10.7370974681895,93.9543990445845,89.7209660192529
510003,6,16.0874310207467,84.2466568886972,117.730012917854
510003,7,19.6463424257799,84.0820818396061,129.868553393292
510003,8,19.1896570614131,81.0691496166578,110.803392246068
510003,9,14.5570334432765,97.196715468863,62.5272312527323
510003,10,8.57110101670027,111.526862147354,18.6328445768775
510003,11,3.16732967597128,130.893841627079,2.62097518619228
510003,12,-3.10709495609156,135.155689336512,0.880610262393464
510004,1,-6.33525912903722,130.81097921072,1.57418789757781
510004,2,-5.85911904053214,99.0421314058989,1.59670626764357
510004,3,-1.4457236100142,120.106255764743,9.12758721949203
510004,4,4.37362438432615,96.5942511278793,35.7003801123253
510004,5,10.8174357131502,93.2355299662833,90.3952053038477
510004,6,16.1481812305638,84.3695391803156,118.226231116893
510004,7,19.6845325337137,84.3799655082666,130.408635055924
510004,8,19.2022684576398,80.9015208467464,111.212422361123
510004,9,14.5607851107328,97.7185020975786,62.7922813911906
510004,10,8.59109624373416,111.372949430736,18.9408506457995
510004,11,3.20642980103227,130.688018566925,2.72337651810784
510004,12,-3.05923293786153,135.434677523763,0.927546272287266
510006,1,-5.86446981365513,132.066240923216,1.58211059606371
510006,2,-5.40380233799232,98.5298931876676,1.56608567936261
510006,3,-1.10861157105668,117.848017047494,9.18089705776981
510006,4,4.58837465634878,96.23894414888,35.6584526596677
510006,5,10.8584138668859,93.5736829215038,89.1658040227267
510006,6,15.9963749231736,85.0163873261521,115.848121083949
510006,7,19.4208175540507,85.4184068547377,127.89219228693
510006,8,18.9683232301063,78.898870980969,109.070835883038
510006,9,14.471254176502,99.7186285146093,61.1815495353237
510006,10,8.70849840037337,110.048656249828,18.3591597560546
510006,11,3.50724402384114,130.173998690318,2.63336536793378
510006,12,-2.64485052744908,135.629726893423,0.923583209965633
510007,1,-5.52866319449205,125.942701719138,1.47621167986297
510007,2,-5.01887885891131,92.0421171429222,1.3922079838505
510007,3,-0.71483021066938,108.248628984889,8.25733169758722
510007,4,4.96071946941445,88.3262096918939,34.5526848020123
510007,5,11.0268427175987,91.5018750510118,86.9483742034587
510007,6,15.9892672463395,80.7631452441396,112.75132839958
510007,7,19.3454882011811,84.809132969082,124.888958609286
510007,8,18.9796774285369,74.8492743894608,106.970047989107
510007,9,14.6830355493844,99.1642137515178,59.5778525396655
510007,10,9.12034444005125,104.353286174036,17.0295205965749
510007,11,4.03502046508051,120.343891149131,2.3518910391866
510007,12,-2.21083855035301,127.828487866258,0.873589016314366
510008,1,-5.88402961858334,135.069784734478,1.64558793146742
510008,2,-5.40387366963512,102.246473081057,1.7623537250344
510008,3,-1.01172222864518,123.995548568554,10.1024199622535
510008,4,4.73548581973118,101.849333267363,37.9789517791234
510008,5,11.0511100014669,95.2910752893616,92.4423373262443
510008,6,16.3461256813546,87.629505364036,120.089228532248
510008,7,19.8505711095598,85.0188602150128,132.375342616893
510008,8,19.4028285341616,81.8261505025689,113.280674285145
510008,9,14.8175854353338,98.766838766987,65.1423001277771
